2024-08-22 23:09,176.14133333333336,827589.1333333333
2024-08-22 23:09,176.14133333333336,827589.1333333333
2024-08-22 23:10,176.13333333333335,796519.4
2024-08-22 23:11,176.14233333333334,794208.8666666667
2024-08-22 23:12,176.1416666666667,793011.0666666667
2024-08-22 23:13,176.1446666666667,793257.0
2024-08-22 23:14,176.14800000000002,780879.3333333334
2024-08-22 23:15,176.1476666666667,779772.6666666666
2024-08-22 23:16,176.168,87394.53333333334
2024-08-22 23:17,176.17266666666666,87333.06666666667
2024-08-22 23:18,176.17333333333332,12443.333333333334
2024-08-22 23:19,176.17233333333334,3267.2
2024-08-22 23:20,176.16366666666667,3193.733333333333
2024-08-22 23:21,176.153,5337.333333333333
2024-08-22 23:22,176.1383333333333,4868.533333333334
2024-08-22 23:23,176.1223333333333,4997.2
2024-08-22 23:23,176.1223333333333,4997.2
2024-08-22 23:24,176.088,5186.466666666666
2024-08-22 23:25,176.06933333333333,5104.2
2024-08-22 23:26,176.0566666666667,5193.266666666666
2024-08-22 23:26,176.0566666666667,5193.266666666666
2024-08-22 23:27,176.0256666666667,4983.333333333333
2024-08-22 23:28,176.014,4932.0
2024-08-22 23:29,176.00266666666673,5248.4
2024-08-22 23:30,175.99266666666668,5256.266666666666
2024-08-22 23:31,175.9836666666667,5223.6
2024-08-22 23:32,175.97333333333333,5219.933333333333
2024-08-22 23:32,175.97333333333333,5219.933333333333
2024-08-22 23:33,175.986,1882.1333333333334
2024-08-22 23:34,175.99927333333332,2091.5333333333333
2024-08-22 23:35,176.01127333333335,1894.8666666666666
2024-08-22 23:36,176.02860666666666,1974.3333333333333
2024-08-22 23:36,176.02860666666666,1974.3333333333333
2024-08-22 23:37,176.06360666666666,1704.9333333333334
2024-08-22 23:37,176.06360666666666,1704.9333333333334
2024-08-22 23:38,176.08594000000002,1926.4
2024-08-22 23:38,176.08594000000002,1926.4
2024-08-22 23:39,176.1046066666667,1960.2666666666667
2024-08-22 23:40,176.1086066666667,1806.2666666666667
2024-08-22 23:41,176.11194000000003,1960.3333333333333
2024-08-22 23:42,176.11527333333336,1950.4666666666667
2024-08-22 23:43,176.11960666666667,1883.8666666666666
2024-08-22 23:43,176.11960666666667,1883.8666666666666
2024-08-22 23:44,176.12294000000003,3826.266666666667
2024-08-22 23:45,176.11566666666667,3820.2
2024-08-22 23:46,176.11166666666668,3685.3333333333335
2024-08-22 23:46,176.11166666666668,3685.3333333333335
2024-08-22 23:47,176.0966666666667,3649.2
2024-08-22 23:48,176.08733333333336,3452.733333333333
2024-08-22 23:49,176.07900000000004,3458.733333333333
2024-08-22 23:50,176.0746666666667,3123.866666666667
2024-08-22 23:51,176.07100000000003,3171.0
2024-08-22 23:52,176.0656666666667,3163.4
2024-08-22 23:53,176.06433333333334,2883.8
2024-08-22 23:53,176.06433333333334,2883.8
2024-08-22 23:54,176.05966666666666,2722.266666666667
2024-08-22 23:55,176.05900000000003,2742.6666666666665
2024-08-22 23:56,176.06233333333336,16218.666666666666
2024-08-22 23:57,176.07233333333335,14513.2
2024-08-22 23:58,176.09900000000002,14893.666666666666
2024-08-22 23:59,176.12233333333333,15009.8
2024-08-23 00:00,176.13766666666666,15070.133333333333
2024-08-23 00:00,176.13766666666666,15070.133333333333
2024-08-23 00:01,176.1816666666667,14975.533333333333
2024-08-23 00:02,176.20033333333333,14975.133333333333
2024-08-23 00:03,176.216,15016.0
2024-08-23 00:04,176.229,15045.866666666667
2024-08-23 00:05,176.24600000000004,14861.066666666668
2024-08-23 00:05,176.24600000000004,14861.066666666668
2024-08-23 00:06,176.27766666666668,14888.933333333332
2024-08-23 00:07,176.29033333333334,14870.933333333332
2024-08-23 00:08,176.30433333333335,14863.266666666666
2024-08-23 00:09,176.31766666666667,1420.9333333333334
2024-08-23 01:12,176.32666666666668,536.3333333333334
2024-08-23 01:13,176.33066666666667,421.1333333333333
2024-08-23 01:14,176.34266666666664,373.06666666666666
2024-08-23 01:14,176.34266666666664,373.06666666666666
2024-08-23 01:15,176.3536666666666,435.53333333333336
2024-08-23 01:16,176.3643333333333,444.6666666666667
2024-08-23 01:16,176.3643333333333,444.6666666666667
2024-08-23 01:17,176.3903333333333,672.2
2024-08-23 01:18,176.39866666666663,677.7333333333333
2024-08-23 01:19,176.40999999999997,695.6666666666666
2024-08-23 01:20,176.41966666666664,679.2
2024-08-23 01:21,176.43298,630.3333333333334
2024-08-23 01:22,176.44398,612.7333333333333
2024-08-23 01:23,176.45298000000003,583.0
2024-08-23 01:23,176.45298000000003,583.0
2024-08-23 01:24,176.46198,578.9333333333333
2024-08-23 01:25,176.46197999999998,612.0
2024-08-23 01:26,176.46197999999998,600.6666666666666
2024-08-23 01:27,176.46264666666667,600.5333333333333
2024-08-23 01:28,176.4633133333333,508.6
2024-08-23 01:29,176.46131333333332,536.1333333333333
2024-08-23 01:30,176.45731333333333,541.0666666666667
2024-08-23 02:56,176.45731333333333,222.13333333333333
2024-08-23 11:00,176.45597999999998,220.26666666666668
2024-08-23 11:01,176.53464666666665,484.93333333333334
2024-08-23 11:03,176.69933333333336,516.6
