2024-08-23 00:06,60607.609333333334,13.625938000000026
2024-08-23 00:07,60603.652,13.874179333333363
2024-08-23 00:07,60603.652,13.874179333333363
2024-08-23 00:08,60605.366,12.56001000000003
2024-08-23 00:08,60605.366,12.56001000000003
2024-08-23 00:09,60594.789333333334,9.309967333333349
2024-08-23 01:12,60573.774000000005,6.1254620000000095
2024-08-23 01:13,60568.01600000001,4.798332666666668
2024-08-23 01:14,60561.642,4.2853113333333335
2024-08-23 01:15,60556.51333333333,3.840566666666666
2024-08-23 01:15,60556.51333333333,3.840566666666666
2024-08-23 01:16,60544.70133333332,3.8944753333333324
2024-08-23 01:16,60544.70133333332,3.8944753333333324
2024-08-23 01:17,60529.67666666665,3.981177333333334
2024-08-23 01:18,60523.849333333324,3.2978000000000005
2024-08-23 01:18,60523.849333333324,3.2978000000000005
2024-08-23 01:19,60507.17666666666,6.387975333333331
2024-08-23 01:19,60507.17666666666,6.387975333333331
2024-08-23 01:20,60492.21333333333,6.816867333333332
2024-08-23 01:21,60487.828,5.818484666666668
2024-08-23 01:21,60487.828,5.818484666666668
2024-08-23 01:22,60476.08066666666,5.785417333333336
2024-08-23 01:22,60476.08066666666,5.785417333333336
2024-08-23 01:23,60464.66733333334,5.580743333333333
2024-08-23 01:23,60464.66733333334,5.580743333333333
2024-08-23 01:24,60459.18933333333,6.131534666666668
2024-08-23 01:25,60458.72866666666,5.881668666666667
2024-08-23 01:26,60459.73333333333,6.061013999999999
2024-08-23 01:26,60459.73333333333,6.061013999999999
2024-08-23 01:27,60466.736000000004,5.677789999999996
2024-08-23 01:28,60471.544,5.835699333333329
2024-08-23 01:28,60471.544,5.835699333333329
2024-08-23 01:29,60482.76533333333,2.7140873333333317
2024-08-23 01:30,60488.765999999996,2.335146666666665
2024-08-23 02:56,60492.19666666666,2.3394113333333313
2024-08-23 02:56,60492.19666666666,2.3394113333333313
2024-08-23 10:19,60593.17799999999,2.2128093333333316
2024-08-23 10:22,60675.15666666666,2.0261813333333305
2024-08-23 10:23,60713.565333333325,2.189608666666665
2024-08-23 10:58,60785.54466666667,3.7977540000000003
2024-08-23 10:58,60785.54466666667,3.7977540000000003
2024-08-23 11:00,60821.95733333333,3.9006880000000024
2024-08-23 11:01,60855.950666666664,4.2798080000000045
2024-08-23 11:02,60891.693333333336,4.735557333333339
2024-08-23 11:03,60931.903333333335,5.969386000000006
2024-08-23 11:05,61054.236000000004,6.353102000000008
2024-08-23 11:06,61094.41933333333,7.51436466666668
2024-08-23 11:07,61098.42466666666,7.540310666666681
